Frame 1 
373323	+	373428
373488	+	373545
373545	+	373596
373866	+	373926
373926	+	374031
374079	+	374163
374199	+	374355
374391	+	374442
374478	+	374535
374559	+	374634
374736	+	374787
374853	+	374910
374910	+	375018
375018	+	375375
375375	+	375438
375492	+	375630
375630	+	375717
375717	+	375939
375939	+	376041
376041	+	376179
376221	+	376392
376392	+	376569
376569	+	376716
376782	+	376878
376983	+	377118
377118	+	377184
377184	+	377298
377361	+	377454
377493	+	377664
377664	+	377715
377715	+	377814
377817	+	377979
378021	+	378075
378207	+	378264
378339	+	378459
378471	+	378537
378582	+	378639
379011	+	379071
379080	+	379131
379185	+	379269
379353	+	379425
379521	+	379596
379617	+	379680
379680	+	379740
379740	+	379869
379890	+	380037
380223	+	380274
380298	+	380364
380430	+	380487
380499	+	380721
380721	+	380817
380916	+	381006
381210	+	381291
381375	+	381507
381531	+	381624
381630	+	381696
381777	+	381846
381918	+	381975
382038	+	382092
382104	+	382155
382155	+	382242
382242	+	382317
382329	+	382395
382572	+	382638
382638	+	382692
382692	+	382752
382794	+	382878
382920	+	383016
383016	+	383127
383247	+	383316
383412	+	383469
383481	+	383556
383607	+	383757
383757	+	383826
384036	+	384099
384099	+	384162
384171	+	384234
384366	+	384420
384441	+	384495
384495	+	384576
384588	+	384651
384657	+	384723
384723	+	384789
384843	+	384918
385095	+	385191
385458	+	385539
385551	+	385647
385647	+	385710
385752	+	385866
385887	+	386016
386067	+	386121
386121	+	386181
386205	+	386364
386394	+	386475
386559	+	386715
386850	+	387009
387072	+	387153
387309	+	387360
387360	+	387513
387531	+	387588
387588	+	387744
387783	+	387906
388041	+	388140
388254	+	388359
388359	+	388494
388530	+	388581
388620	+	388680
388680	+	388746
388788	+	388851
388851	+	388935
389025	+	389103
389109	+	389160
389181	+	389238
389238	+	389295
389295	+	389388
389433	+	389631
389772	+	389829
389856	+	389967
389994	+	390102
390105	+	390162
390207	+	390300
390345	+	390543
390684	+	390741
390909	+	391050
391050	+	391359
391482	+	391533
391533	+	391662
391704	+	391806
391851	+	391926
391953	+	392025
392025	+	392244
392478	+	392535
392565	+	392634
392706	+	392757
392757	+	392832
392841	+	392919
393102	+	393198
393420	+	393471
393510	+	393579
393909	+	393981
394356	+	394419
394428	+	394503
394569	+	394620
394626	+	394677
395058	+	395127
395205	+	395259
395409	+	395466
395484	+	395541
395547	+	395625
395676	+	395793
395997	+	396162
396186	+	396255
396318	+	396369
396393	+	396447
396477	+	396564
396564	+	396627
396675	+	396744
396801	+	396867
396867	+	396930
396930	+	396990
397164	+	397233
397233	+	397305
397332	+	397386
397791	+	398001
398073	+	398163
398241	+	398298
398331	+	398478
398478	+	398550
398550	+	398631
398631	+	398748
398769	+	398850
399030	+	399117
399279	+	399330
399558	+	399615
399657	+	399708
399813	+	399864
399894	+	399978
399978	+	400062
400131	+	400251
400251	+	400329
400362	+	400581
400581	+	400656
400674	+	400725
400740	+	400812
400827	+	400971
400974	+	401112
401232	+	401289
401295	+	401382
401382	+	401532
401580	+	401667
401745	+	401820
401820	+	401871
401949	+	402036
402036	+	402102
402150	+	402258
402297	+	402441
402522	+	402609
402609	+	402705
402723	+	402939
403176	+	403233
403233	+	403290
403317	+	403392
403392	+	403449
403527	+	403623
404133	+	404256
404265	+	404325
404451	+	404508
404508	+	404622
404622	+	404709
404712	+	404778
404808	+	404880
404985	+	405042
405189	+	405291
405291	+	405375
405546	+	405624
405633	+	405687
405726	+	405780
405894	+	405945
405945	+	406026
406026	+	406089
406101	+	406200
406200	+	406281
406281	+	406365
406425	+	406557
406557	+	406635
406818	+	407007
407007	+	407067
407109	+	407172
407250	+	407331
407394	+	407541
407604	+	407745
407817	+	407952
408786	+	408837
409305	+	409365
409410	+	409479
409533	+	409602
409680	+	409800
409857	+	409929
410064	+	410118
410181	+	410253
410427	+	410511
410646	+	410841
410874	+	410973
411021	+	411177
411198	+	411321
411378	+	411447
411453	+	411606
411609	+	411687
411687	+	411831
411831	+	411882
411918	+	412140
412140	+	412218
412218	+	412287
412359	+	412410
412410	+	412548
412665	+	412959
412959	+	413013
413103	+	413184
413358	+	413439
413679	+	413733
413736	+	413811
413883	+	413943
413949	+	414003
414012	+	414066
414084	+	414159
414159	+	414219
414351	+	414405
414441	+	414546
414558	+	414660
414804	+	414879
414918	+	414975
414993	+	415056
415068	+	415152
415251	+	415332
415395	+	415551
415551	+	415635
415647	+	415701
415701	+	415794
415842	+	415905
415941	+	415998
415998	+	416085
416085	+	416262
416337	+	416409
416409	+	416493
416493	+	416601
416772	+	416844
416880	+	416940
416970	+	417021
417021	+	417330
417330	+	417441
417444	+	417519
417540	+	417660
417660	+	417723
417735	+	417846
417885	+	418056
418083	+	418173
418173	+	418251
418251	+	418365
418365	+	418542
418560	+	418626
418626	+	418689
418689	+	418761
418761	+	418866
418887	+	418968
418989	+	419088
419109	+	419172
419226	+	419286
419322	+	419418
419514	+	419574
419622	+	419742
419775	+	419832
419943	+	420009
420009	+	420066
420066	+	420135
420198	+	420273
420408	+	420510
420510	+	420570
420582	+	420642
420642	+	420693
420885	+	420969
420972	+	421035
421068	+	421314
421359	+	421425
421464	+	421692
421725	+	421776
421788	+	421851
421965	+	422025
422058	+	422121
422121	+	422199
422334	+	422391
422439	+	422505
422532	+	422637
422829	+	422907
422907	+	422967
422967	+	423018
423072	+	423123
423300	+	423402
423402	+	423468
423627	+	423711
423876	+	423939
423939	+	424014
424047	+	424113
424197	+	424278
424287	+	424353
424359	+	424410
424410	+	424479
424515	+	424578
424740	+	424812
424863	+	424920
424920	+	424986
425004	+	425061
425229	+	425280
425400	+	425493
425547	+	425598
425598	+	425679
425715	+	425772
425802	+	425853
426078	+	426150
426150	+	426234
426318	+	426396
426459	+	426618
426777	+	426873
426972	+	427023
427191	+	427275
427275	+	427326
427326	+	427419
427464	+	427524
427593	+	427644
427716	+	427776
427806	+	427878
427986	+	428166
428196	+	428259
428259	+	428325
428325	+	428457
428592	+	428652
428652	+	428721
428721	+	428835
428835	+	428940
429012	+	429114
429147	+	429231
429231	+	429375
429423	+	429540
429597	+	429897
429897	+	430098
430113	+	430230
430230	+	430368
430368	+	430425
430443	+	430545
430575	+	430668
430713	+	430776
430869	+	430941
430959	+	431073
431280	+	431505
431640	+	431739
431757	+	431847
432009	+	432063
432063	+	432231
432390	+	432441
432522	+	432585
432603	+	432660
432666	+	432735
432747	+	432810
432810	+	432870
432900	+	432993
433137	+	433254
433254	+	433392
433635	+	433689
433782	+	433875
433887	+	433965
434025	+	434172
434262	+	434325
434343	+	434397
434406	+	434499
434499	+	434577
434715	+	434832
434838	+	434907
435273	+	435351
435369	+	435420
435438	+	435513
435552	+	435609
436032	+	436101
436215	+	436311
436311	+	436422
436668	+	436719
436719	+	436830
437046	+	437106
437217	+	437286
437337	+	437460
437508	+	437586
437676	+	437739
437739	+	437805
437979	+	438057
438075	+	438189
438309	+	438372
438372	+	438429
438462	+	438525
438735	+	438795
438852	+	438918
438918	+	439020
439155	+	439206
439293	+	439371
439419	+	439470
439689	+	439785
440013	+	440094
440136	+	440226
440307	+	440373
440373	+	440454
440604	+	440655
440688	+	440784
440961	+	441165
441771	+	441840
442023	+	442131
442203	+	442338
442338	+	442425
442425	+	442488
442488	+	442584
442854	+	443019
443091	+	443160
443265	+	443349
443391	+	443547
443670	+	443811
443847	+	443919
443943	+	444024
444078	+	444168
444207	+	444402
444756	+	444840
445029	+	445176
445212	+	445275
445305	+	445425
445470	+	445551
445632	+	445689
445689	+	445800
445809	+	445875
445875	+	445941
445941	+	446016
446016	+	446067
446067	+	446196
446196	+	446340
446358	+	446433
446583	+	446748
446862	+	446916
447345	+	447396
447594	+	447648
447783	+	448002
448002	+	448131
448176	+	448446
448446	+	448671
448671	+	448722
448749	+	448800
448800	+	448908
449076	+	449142
449142	+	449199
449235	+	449298
449394	+	449496
449562	+	449640
449640	+	449823
449823	+	450102
450102	+	450216
450282	+	450336
450336	+	450471
450534	+	450588
450636	+	450687
450759	+	450810
450858	+	450933
450999	+	451071
451086	+	451146
451170	+	451353
451392	+	451482
451650	+	451707
451818	+	451872
451938	+	452019
452052	+	452112
452112	+	452175
452175	+	452241
452241	+	452355
452475	+	452529
452679	+	452751
452823	+	452901
453045	+	453096
453177	+	453246
453249	+	453324
453447	+	453522
453534	+	453654
453690	+	453741
453891	+	454023
454380	+	454461
454491	+	454560
454587	+	454656
454686	+	454773
454773	+	454836
454836	+	454908
455130	+	455208
455208	+	455268
455391	+	455490
455604	+	455655
455655	+	455715
455919	+	455982
456048	+	456261
456288	+	456378
456411	+	456480
456528	+	456585
456735	+	456810
457215	+	457287
457530	+	457587
457905	+	457971
458043	+	458094
458202	+	458256
458256	+	458325
458553	+	458616
458703	+	458769
459036	+	459090
459108	+	459162
459186	+	459255
459270	+	459324
459390	+	459441
459456	+	459612
459618	+	459732
459804	+	459885
459933	+	459993
459993	+	460086
460113	+	460491
460491	+	460575
460575	+	460647
460647	+	460728
460944	+	461118
461238	+	461310
461352	+	461412
461451	+	461526
461604	+	461730
461910	+	461988
461988	+	462078
462084	+	462141
462207	+	462261
462288	+	462339
462381	+	462453
462498	+	462552
462573	+	463557
463557	+	463734
463734	+	463869
463917	+	464493
464493	+	464619
464688	+	464799
464799	+	464922
464922	+	465024
465024	+	465201
465201	+	465270
465312	+	465477
465558	+	465627
465636	+	465714
465720	+	465771
465822	+	465885
465885	+	465942
465948	+	466089
466200	+	466311
466311	+	466380
466428	+	466536
466539	+	466614
466614	+	466767
466767	+	466836
466836	+	466896
466896	+	467016
467016	+	467160
467208	+	467292
467361	+	467460
467499	+	467628
467628	+	467703
467715	+	467901
467901	+	468012
468012	+	468084
468141	+	468192
468192	+	468246
468246	+	468306
468306	+	468393
468402	+	468558
468558	+	468609
468657	+	468711
468711	+	468771
468774	+	468831
468966	+	469017
469035	+	469092
469110	+	469170
469170	+	469302
469347	+	469410
469500	+	469611
469665	+	469743
469782	+	469920
469920	+	470088
470121	+	470211
470337	+	470388
470388	+	470439
470556	+	470649
470718	+	470817
471024	+	471144
471207	+	471270
471270	+	471333
471390	+	471504
471510	+	471561
471660	+	471744
471825	+	471885
471906	+	471969
471969	+	472056
472056	+	472122
472122	+	472182
472191	+	472251
472428	+	472491
472677	+	472767
472860	+	473061
473109	+	473166
473166	+	473235
473235	+	473298
473430	+	473517
473517	+	473586
473646	+	473790
473874	+	473955
473955	+	474075
474075	+	474135
474192	+	474336
474384	+	474471
474519	+	474621
474627	+	474699
474708	+	474777
474813	+	474906
474975	+	475110
475155	+	475221
475221	+	475278
475356	+	475572
475578	+	475641
475845	+	475896
476016	+	476073
476184	+	476268
476481	+	476562
476562	+	476613
476658	+	476793
476919	+	477015
477279	+	477351
477351	+	477405
477405	+	477459
477630	+	477702
477804	+	477888
477933	+	478047
478083	+	478215
478242	+	478311
478344	+	478395
478473	+	478527
478527	+	478584
478629	+	478689
478734	+	478788
478827	+	478878
478989	+	479574
479598	+	479649
479904	+	479958
480096	+	480147
480258	+	480339
480435	+	480486
480504	+	480564
480642	+	480891
480891	+	481038
481038	+	481131
481170	+	481245
481245	+	481329
481344	+	481455
481470	+	481575
481575	+	481644
481644	+	481701
481707	+	481872
481872	+	482022
482022	+	482136
482175	+	482229
482280	+	482409
482481	+	482553
482691	+	482745
482949	+	483072
483138	+	483204
483204	+	483435
483435	+	483678
483678	+	483747
483747	+	483897
483900	+	483978
484005	+	484062
484077	+	484173
484293	+	484365
484398	+	484449
484533	+	484656
484656	+	484746
484746	+	484833
484863	+	484947
484947	+	485106
485106	+	485232
485250	+	485394
485394	+	485520
485544	+	485625
485634	+	485700
485715	+	485790
485790	+	485853
485853	+	485979
486003	+	486297
486441	+	486558
486573	+	486636
486675	+	486753
486864	+	486957
486957	+	487026
487242	+	487305
487305	+	487368
487542	+	487602
487605	+	487695
487821	+	487872
487872	+	487941
487941	+	488028
488049	+	488109
488184	+	488244
488244	+	488322
488322	+	488466
488532	+	488610
488649	+	488742
488742	+	488802
488802	+	488979
488997	+	489069
489159	+	489255
489255	+	489321
489333	+	489405
489405	+	489480
489687	+	489777
489777	+	489831
489843	+	489900
489900	+	489960
490071	+	490149
490347	+	490437
490437	+	490488
490587	+	490650
490716	+	490803
490830	+	490911
490914	+	490977
491055	+	491136
491217	+	491274
491562	+	491631
491667	+	491721
491730	+	491835
491850	+	491955
491961	+	492012
492189	+	492252
492252	+	492324
492426	+	492477
492477	+	492528
492729	+	492795
492894	+	492957
493125	+	493245
493281	+	493332
493332	+	493401
493401	+	493506
493611	+	493668
493704	+	493770
493770	+	493824
493860	+	493965
494046	+	494202
494202	+	494295
494295	+	494373
494442	+	494514
494595	+	494781
494847	+	494910
494910	+	495015
495225	+	495288
495387	+	495438
495525	+	495594
495738	+	495792
495843	+	495930
496071	+	496155
496557	+	496614
496614	+	496689
496689	+	496740
496749	+	496836
496878	+	496959
496992	+	497043
497043	+	497094
497130	+	497271
497271	+	497340
497451	+	497544
497544	+	497658
497658	+	497739
497739	+	497826
497826	+	497895
498105	+	498183
498324	+	498465
498465	+	498543
498543	+	498600
498600	+	498693
498693	+	498894
498921	+	498975
498978	+	499053
499053	+	499158
499158	+	499263
499308	+	499365
499380	+	499539
499596	+	499797
499950	+	500034
500034	+	500091
500133	+	500193
500235	+	500286
500355	+	500421
500445	+	500550
500775	+	500916
501129	+	501183
501195	+	501276
501357	+	501408
501408	+	501492
501534	+	501591
501669	+	501723
501795	+	501846
501894	+	501945
501948	+	502008
502038	+	502092
502113	+	502170
502212	+	502263
502275	+	502341
502341	+	502506
502506	+	502653
502731	+	502854
502854	+	502971
503031	+	503100
503247	+	503322
503322	+	503397
503571	+	503622
503622	+	503715
503826	+	503910
503961	+	504048
504183	+	504237
504468	+	504534
504534	+	504597
504714	+	504801
504807	+	504960
505089	+	505146
505146	+	505203
505233	+	505344
505350	+	505425
505425	+	505503
505509	+	505563
505647	+	505707
505833	+	505944
505944	+	506004
506046	+	506157
506202	+	506409
506409	+	506463
506511	+	506622
506640	+	506697
506760	+	506844
506850	+	506937
506970	+	507045
507099	+	507159
507159	+	507213
507339	+	507393
507393	+	507450
507555	+	507642
507792	+	507843
507858	+	507909
507909	+	507999
508146	+	508203
508284	+	508386
508386	+	508707
508707	+	508779
508779	+	508842
508842	+	508896
508896	+	508953
508974	+	509034
509217	+	509268
509409	+	509460
509460	+	509604
509604	+	509679
509742	+	509817
509838	+	509949
509949	+	510027
510048	+	510234
510234	+	510306
510330	+	510417
510417	+	510537
510552	+	510636
510636	+	510720
510720	+	510780
510783	+	510903
510942	+	511065
511143	+	511221
511239	+	511290
511509	+	511563
511899	+	511965
511977	+	512037
512049	+	512226
512313	+	512382
512415	+	512523
512580	+	512637
512745	+	512856
512865	+	512922
512922	+	513054
513054	+	513117
513117	+	513240
513258	+	513462
513462	+	513594
513594	+	513909
513936	+	514065
514101	+	514302
514305	+	514419
514419	+	514482
514482	+	514701
514734	+	515007
515016	+	515076
515076	+	515139
515187	+	515280
515505	+	515670
515679	+	515775
515790	+	515850
515934	+	516033
516111	+	516183
516258	+	516315
516372	+	516423
516531	+	516600
516864	+	516942
517086	+	517146
517530	+	517671
517728	+	517827
517827	+	517878
518049	+	518130
518199	+	518253
518349	+	518463
518463	+	518568
518733	+	518820
518874	+	518940
518961	+	519057
519090	+	519144
519207	+	519261
519354	+	519420
519420	+	519474
519480	+	519570
519732	+	519786
519786	+	519837
519870	+	520020
520041	+	520182
520191	+	520317
520317	+	520428
520674	+	520740
520758	+	521052
521133	+	521259
521313	+	521397
521397	+	521451
521451	+	521508
521619	+	521700
521706	+	521805
521805	+	521874
521874	+	522069
522162	+	522399
522456	+	522540
522546	+	522642
522660	+	522738
522786	+	522861
523170	+	523227
523317	+	523371
523374	+	523485
523602	+	523656
523656	+	523710
523773	+	523953
523953	+	524016
524037	+	524091
524091	+	524151
524292	+	524364
524364	+	524601
524601	+	524712
524712	+	524880
524922	+	525000
525033	+	525318
525318	+	525423
525423	+	525474
525474	+	525555
525555	+	525756
525756	+	525864
525864	+	525999
526002	+	526131
526131	+	526239
526239	+	526341
526347	+	526437
526437	+	526515
526515	+	526575
526674	+	526728
526728	+	526809
526851	+	526914
526914	+	527025
527040	+	527094
527094	+	527160
527430	+	527481
527808	+	527871
527997	+	528069
528069	+	528126
528303	+	528375
528381	+	528435
528555	+	528618
528669	+	528747
528786	+	528861
528861	+	528918
528981	+	529044
529251	+	529302
529695	+	529812
529905	+	529956
529974	+	530028
530160	+	530223
530238	+	530292
530499	+	530559
530601	+	530667
530673	+	530724
530736	+	530805
530826	+	530889
530949	+	531003
531129	+	531204
531393	+	531480
531480	+	531597
531600	+	531708
531708	+	531795
531798	+	531849
531984	+	532041
532179	+	532329
532329	+	532392
532392	+	532443
532482	+	532572
532575	+	532647
532821	+	532923
532923	+	533028
533028	+	533232
533232	+	533301
533346	+	533415
533508	+	533613
533613	+	533667
533748	+	533799
533823	+	533895
534279	+	534357
534408	+	534462
534501	+	534567
534630	+	534681
535101	+	535185
535185	+	535242
535275	+	535338
535338	+	535419
535419	+	535494
535494	+	535545
535641	+	535695
535695	+	535752
535764	+	535902
535902	+	536007
536058	+	536130
536130	+	536259
536259	+	536391
536499	+	536706
536706	+	536829
536850	+	536946
536958	+	537060
537273	+	537366
537366	+	537432
537591	+	537702
537750	+	537822
537891	+	537969
538230	+	538335
538353	+	538476
538476	+	538536
538593	+	538677
538725	+	538782
538845	+	538899
538992	+	539055
539181	+	539250
539868	+	539919
540570	+	540630
540657	+	540750
540843	+	540954
540993	+	541101
541368	+	541419
541596	+	541662
541737	+	541797
541797	+	541878
541899	+	541971
542025	+	542103
542103	+	542211
542211	+	542283
542349	+	542427
542526	+	542598
542697	+	542769
542880	+	542946
543147	+	543201
543399	+	543462
543675	+	543729
543729	+	543786
543786	+	543843
543960	+	544035
544122	+	544191
544245	+	544326
544443	+	544611
544626	+	544698
544884	+	544935
544989	+	545061
545109	+	545190
545235	+	545337
545709	+	545835
