Frame 1 
661854	+	662019
662070	+	662214
662241	+	662469
662520	+	662721
662721	+	662832
662976	+	663087
663087	+	663192
663339	+	663447
663984	+	664635
664635	+	664782
664782	+	665295
665349	+	665619
666189	+	666354
666354	+	666717
666840	+	666972
666972	+	667176
667233	+	667542
667542	+	667707
667710	+	667830
667830	+	667968
668022	+	668211
668211	+	668346
668673	+	668826
668826	+	668976
668976	+	669120
669180	+	669288
669459	+	669570
669588	+	669729
669936	+	670056
670161	+	670323
670470	+	670974
670974	+	672537
672564	+	672693
672765	+	672885
673029	+	674259
674259	+	675714
675714	+	675948
675948	+	676572
676572	+	676986
676986	+	677181
677181	+	677823
677823	+	677940
677988	+	678552
678552	+	681231
681231	+	681438
681438	+	681699
681753	+	681972
681972	+	682104
682188	+	682527
682527	+	682770
682788	+	683025
683073	+	683220
683556	+	683775
683928	+	684042
684042	+	684216
684216	+	684438
684462	+	684582
684750	+	684915
684915	+	685143
685227	+	685383
685422	+	685704
685704	+	685896
685896	+	686457
686523	+	686733
686943	+	687045
687045	+	687285
687516	+	687720
687720	+	688887
688971	+	689112
689112	+	689256
689256	+	689652
689652	+	690303
690303	+	690495
690495	+	690777
690783	+	691038
691281	+	691512
691512	+	691638
691785	+	692961
692961	+	693168
693219	+	693351
693351	+	693633
693684	+	693831
693831	+	694092
694092	+	694200
694200	+	694314
694314	+	694455
694455	+	695748
695769	+	695967
695985	+	696186
696270	+	696489
696489	+	696615
696615	+	696774
696876	+	697047
697143	+	697476
697476	+	697632
697665	+	698034
698250	+	698367
698391	+	699741
699741	+	700128
700170	+	700380
700380	+	700509
700542	+	700647
700647	+	700788
700794	+	700905
701079	+	701277
701607	+	701922
701958	+	702378
702429	+	702534
702978	+	703086
703125	+	703230
703233	+	703398
703398	+	703548
703575	+	703827
703953	+	704400
704400	+	704577
704577	+	704760
705177	+	705312
705312	+	705507
705582	+	705795
705795	+	706086
706173	+	706362
706362	+	706584
706584	+	706821
706821	+	707112
707148	+	707268
707268	+	707544
707739	+	707868
708087	+	708204
708222	+	708408
708408	+	708516
708546	+	708741
709029	+	709161
709200	+	709344
709344	+	709584
709584	+	709686
709821	+	709959
709959	+	710091
710091	+	710529
710529	+	710913
711051	+	711165
711174	+	711294
711294	+	711513
711513	+	711987
712035	+	712206
712227	+	712818
712908	+	713043
713064	+	713511
713523	+	713709
713709	+	714084
714084	+	714225
714225	+	714450
714450	+	714630
714630	+	715644
715644	+	715824
715824	+	717297
717297	+	717420
717420	+	717543
717588	+	717849
718089	+	718326
718326	+	718836
718980	+	719157
719235	+	721602
721674	+	721779
721779	+	722058
722139	+	722298
722421	+	722883
722883	+	723054
723108	+	725217
725304	+	725928
725958	+	726705
726705	+	726834
726834	+	727002
727002	+	727500
727542	+	727665
727836	+	728073
728157	+	728643
728844	+	729174
729312	+	729423
729423	+	729630
729630	+	729771
729885	+	730224
730224	+	730353
730365	+	730734
730785	+	731112
731259	+	731367
731394	+	731568
731568	+	731697
731718	+	731838
731838	+	732042
732102	+	732294
732312	+	732438
732438	+	732636
732636	+	732756
732756	+	735312
735426	+	735705
735708	+	735900
735900	+	736056
736056	+	736257
736257	+	736443
736443	+	736608
736608	+	736995
737103	+	737217
737433	+	737967
737967	+	739326
739425	+	739635
739635	+	740073
740073	+	741141
741141	+	741585
741675	+	741804
741804	+	741915
741915	+	742041
742041	+	742443
742443	+	742803
742860	+	743052
743052	+	743619
743619	+	743751
743751	+	744366
744429	+	744552
744609	+	744759
744759	+	744873
744873	+	745098
745098	+	745272
745272	+	745413
745461	+	745578
745578	+	745701
745857	+	745977
746304	+	746427
746427	+	746559
746559	+	746796
746823	+	747081
747123	+	747243
747765	+	747945
748011	+	748686
748686	+	748818
748818	+	749010
749010	+	749262
749262	+	751743
751833	+	753930
753963	+	754269
754269	+	754716
754716	+	754860
754974	+	755106
755106	+	755223
755286	+	755439
755472	+	755850
755883	+	756207
756213	+	756357
756417	+	756615
756615	+	756744
756744	+	756882
756891	+	756993
756993	+	757194
757194	+	757320
757320	+	757653
757653	+	757824
757872	+	758175
758175	+	758538
758538	+	758703
758703	+	758985
759126	+	759291
759363	+	759774
759918	+	760167
760167	+	760347
760488	+	760590
760590	+	760866
760977	+	761121
761121	+	761313
761379	+	761799
762018	+	762138
762153	+	762357
762492	+	762774
762846	+	763311
763311	+	764406
764532	+	764703
764790	+	764919
764919	+	765096
765096	+	765255
765255	+	765387
765525	+	765675
765756	+	765987
766248	+	766416
766416	+	766839
766839	+	767610
767610	+	767766
767826	+	768195
768654	+	768798
768879	+	769221
769221	+	769365
769365	+	769512
769674	+	769875
769875	+	770094
770244	+	770367
770508	+	770643
770643	+	770973
770973	+	771510
771510	+	772092
772206	+	773607
773712	+	773931
773931	+	774165
774435	+	774723
774777	+	774882
774882	+	775671
775671	+	775899
776052	+	776319
776358	+	776496
776619	+	776838
776838	+	777102
777186	+	777483
777483	+	778896
779070	+	779451
779451	+	780774
780774	+	781413
781413	+	781626
781626	+	781728
781848	+	782148
782148	+	782298
782517	+	782664
782664	+	782907
782907	+	784035
784035	+	784215
784344	+	785250
785250	+	785385
785604	+	785787
785787	+	785889
785889	+	786000
786132	+	786306
786306	+	786516
786516	+	787317
787317	+	787503
787503	+	788367
788379	+	788481
788481	+	788751
788751	+	788889
788934	+	789045
789045	+	789159
789159	+	789405
789549	+	789654
789930	+	790068
790152	+	792738
792744	+	793116
793116	+	793965
793965	+	794238
794238	+	794370
794370	+	794748
794748	+	794850
794979	+	795231
795231	+	795363
795420	+	795711
795738	+	795870
795903	+	796140
796401	+	796608
796845	+	796953
796965	+	797340
797346	+	797469
797532	+	798231
798240	+	798426
798633	+	798807
798915	+	799611
799746	+	799881
800004	+	800157
800178	+	800409
800469	+	801021
801021	+	801243
801309	+	801441
801441	+	802005
802005	+	802128
802128	+	802845
802845	+	803061
803277	+	804393
804393	+	804687
804687	+	805599
805761	+	806163
806163	+	806310
806571	+	806697
806697	+	806901
806901	+	807135
807135	+	807258
807414	+	807516
807663	+	807801
808092	+	808239
808296	+	808596
808662	+	808950
808971	+	809142
809142	+	809304
809346	+	809502
809535	+	809637
809784	+	809886
809886	+	809994
809994	+	810534
810543	+	810714
810714	+	810828
810828	+	811071
811155	+	811518
811521	+	811746
811746	+	811860
811881	+	812124
812160	+	812319
812583	+	812688
812850	+	812979
813024	+	813360
813591	+	813723
813774	+	813981
814107	+	814713
814713	+	814851
814851	+	815421
815421	+	815952
815952	+	816150
816150	+	816312
816357	+	816486
816705	+	816969
817104	+	817563
817596	+	817842
817926	+	818034
818034	+	818424
818424	+	818721
818907	+	819045
819120	+	819324
819384	+	819561
819561	+	819693
819693	+	819888
820113	+	820257
820257	+	820632
820632	+	821871
821871	+	821994
821994	+	822129
822129	+	824574
824733	+	825045
825045	+	825159
825159	+	825336
825432	+	826836
826842	+	826971
826971	+	827268
827451	+	827562
827619	+	828042
828042	+	828273
828303	+	828651
828753	+	829083
829083	+	829839
829839	+	830016
830067	+	830214
830289	+	830460
830460	+	830664
830706	+	830853
830853	+	831033
831180	+	831396
831396	+	831669
831693	+	832935
832935	+	833052
833208	+	833310
833400	+	833967
833967	+	834477
834510	+	834930
835071	+	835251
835362	+	835494
835560	+	836109
836289	+	836604
836604	+	837036
837036	+	838743
838743	+	840357
840528	+	840663
840672	+	841182
841182	+	841362
841416	+	841566
841566	+	842046
842106	+	842454
842454	+	842625
842679	+	842892
842892	+	843000
843045	+	843813
843870	+	844125
844254	+	844362
844449	+	844701
844752	+	844977
844977	+	845094
845094	+	845631
845694	+	846108
846108	+	846303
846303	+	847827
847875	+	848004
848103	+	848256
848313	+	848415
848457	+	848664
848664	+	849345
849345	+	849663
849663	+	849843
849933	+	850242
850314	+	850473
850641	+	851178
851223	+	851436
851511	+	851862
851862	+	852072
852159	+	852381
852660	+	852816
852816	+	852975
852975	+	853113
853113	+	853380
853449	+	853596
853596	+	853710
853710	+	853893
853893	+	854091
854100	+	854295
854295	+	854412
854412	+	854619
854619	+	854793
854853	+	855099
855099	+	855222
855384	+	855489
855552	+	855657
855780	+	855969
855969	+	856158
856158	+	856311
856320	+	857460
857499	+	857838
857838	+	858192
858360	+	858480
858525	+	859158
859158	+	859368
859551	+	859719
859719	+	859857
859956	+	860370
860538	+	861777
861777	+	861930
861930	+	864972
864972	+	866613
866613	+	866829
866907	+	868569
868569	+	868728
869073	+	869229
869367	+	869502
869757	+	869994
870009	+	870132
870201	+	870513
870513	+	870624
870624	+	870771
870861	+	871038
871137	+	871260
871260	+	871470
871470	+	871620
871638	+	871950
871950	+	872331
872331	+	873036
873126	+	873231
873231	+	873375
873375	+	873495
873594	+	874449
874848	+	875121
875121	+	875364
875364	+	875937
875937	+	876039
876060	+	876978
876978	+	877143
877296	+	877590
877620	+	877770
877848	+	878010
878121	+	878334
878442	+	878565
878565	+	878688
878688	+	878841
878850	+	880005
880005	+	880809
881073	+	881199
881562	+	881724
881778	+	881934
882009	+	882189
882381	+	882522
882522	+	882708
882723	+	882846
882933	+	883266
883497	+	883686
883686	+	883806
883806	+	885759
885759	+	887409
887409	+	887598
887688	+	887967
888000	+	888222
888252	+	888474
888528	+	888672
888870	+	889104
889179	+	889320
889569	+	889713
889863	+	889971
890070	+	890202
890265	+	890367
890367	+	890514
890520	+	890652
891018	+	891447
891579	+	892176
892179	+	892413
892416	+	892839
892839	+	892998
893079	+	893193
893418	+	893586
893736	+	894402
894402	+	894618
894618	+	894720
894792	+	895269
895299	+	895428
895428	+	895548
895548	+	895740
895824	+	896070
896160	+	896598
896598	+	896700
896799	+	897087
897147	+	897405
897486	+	897588
897693	+	897807
897831	+	897948
897948	+	898626
898746	+	898857
898857	+	899094
899094	+	899277
899295	+	899403
899433	+	899787
899829	+	900027
900111	+	900273
900279	+	900675
900675	+	900795
900795	+	900915
900915	+	901047
901131	+	901245
901308	+	901494
901659	+	901932
901935	+	903042
903042	+	904704
904902	+	905346
905346	+	905580
905580	+	905721
905814	+	905967
905967	+	906093
906168	+	906291
906291	+	906558
906603	+	906747
906747	+	906996
906996	+	907137
907137	+	907311
907311	+	907632
907632	+	907734
907830	+	907986
908109	+	908331
908331	+	908448
908643	+	908754
908871	+	909045
909093	+	909525
909525	+	910122
910191	+	910362
910362	+	910560
910593	+	910740
910833	+	911340
911340	+	911553
911670	+	911931
912009	+	912555
912555	+	912765
912765	+	912948
912954	+	913068
913068	+	913209
913212	+	913743
913761	+	913974
914025	+	914145
914217	+	914529
914571	+	914691
914748	+	915090
915090	+	915339
915360	+	916329
916422	+	916605
916629	+	916740
916947	+	917091
917127	+	918711
918777	+	918906
918957	+	919068
919107	+	919254
919254	+	919368
919527	+	919884
919893	+	919995
919995	+	920589
920628	+	921234
921423	+	921594
921663	+	921912
922026	+	922182
922182	+	922341
922365	+	922578
922578	+	923253
923253	+	923388
923607	+	923727
923787	+	923889
924021	+	924330
924330	+	924885
924885	+	924996
924996	+	925152
925152	+	925407
925407	+	925539
925539	+	926010
926031	+	926340
926340	+	926463
926463	+	926622
926622	+	926802
927033	+	927186
927297	+	927498
927498	+	927720
927720	+	927852
927852	+	928089
928089	+	928770
928839	+	928950
928950	+	929121
929121	+	929241
929241	+	929391
929391	+	929784
929784	+	930240
930249	+	930432
930432	+	930642
930738	+	930885
930984	+	931128
931221	+	931482
931524	+	931647
931647	+	931857
931950	+	932388
932475	+	933087
933141	+	933321
933360	+	933594
933594	+	933939
933939	+	934629
934629	+	935037
935136	+	935337
935337	+	936753
936753	+	936912
937089	+	937416
937416	+	938049
938199	+	938448
938448	+	938577
938619	+	938724
938823	+	939003
939117	+	939303
939303	+	939423
939423	+	939870
939870	+	940209
940209	+	940797
940908	+	941121
941217	+	941322
941358	+	941586
941652	+	941799
941802	+	942273
942273	+	942564
942618	+	942792
942858	+	943185
943257	+	943446
943446	+	943581
943734	+	943965
944064	+	944511
944562	+	944802
944841	+	944955
944955	+	945114
945114	+	945219
945345	+	945534
945636	+	945804
945804	+	945948
945948	+	946059
946272	+	946476
946476	+	946602
946602	+	946728
946854	+	947100
947100	+	947436
947715	+	947940
947940	+	949101
949101	+	949305
949305	+	949587
949608	+	949791
949791	+	949935
949935	+	950109
950172	+	950415
950415	+	950886
951114	+	951339
951426	+	951576
951597	+	951801
951966	+	952080
952080	+	952203
952203	+	952383
952383	+	952485
952485	+	952668
952668	+	953664
953664	+	954084
954084	+	954549
954723	+	954846
954846	+	955080
955164	+	955599
955719	+	955896
955896	+	956451
956451	+	956907
956907	+	957039
957084	+	957186
957690	+	957816
957816	+	957978
958002	+	958161
958275	+	958386
958443	+	959229
959229	+	959463
959478	+	959619
959745	+	959955
960120	+	960240
960252	+	960435
960435	+	960618
960732	+	961281
961407	+	961569
961590	+	961962
961974	+	963159
963159	+	963375
963375	+	963984
964008	+	964164
964164	+	964632
964632	+	965265
965490	+	965637
965637	+	965811
965913	+	966171
966207	+	966321
966780	+	966882
966966	+	967188
967491	+	967716
967842	+	968055
968142	+	968259
968259	+	968724
968724	+	969291
969291	+	969735
969735	+	970179
970212	+	970404
970404	+	970515
970533	+	970710
970710	+	970830
970830	+	970977
971298	+	971640
971640	+	972465
972465	+	972567
972567	+	972711
972711	+	972813
972900	+	973068
973341	+	973461
973461	+	973623
973623	+	973830
973830	+	973938
973938	+	974136
974136	+	974400
974544	+	974655
974784	+	974958
975213	+	975384
975384	+	975525
975966	+	976155
976155	+	976455
976455	+	976584
976584	+	976806
976992	+	977103
977103	+	977586
977748	+	977895
977895	+	978348
978369	+	979110
979155	+	980208
980238	+	980376
980376	+	982014
982014	+	982491
982542	+	983988
984039	+	984213
984213	+	984354
984354	+	984522
984522	+	984711
984729	+	984840
984891	+	985122
985122	+	985278
985296	+	985779
985788	+	985914
985914	+	986055
986070	+	986178
986232	+	986337
986385	+	986541
986589	+	986787
986787	+	986892
986982	+	987102
987102	+	988491
988587	+	991104
991116	+	992361
992361	+	992631
992721	+	992931
992931	+	993192
993291	+	993405
993456	+	993558
993558	+	993930
993930	+	994116
994152	+	994272
994272	+	994650
994710	+	995097
995097	+	995328
995328	+	995529
995529	+	995652
995775	+	997035
997035	+	997245
997305	+	997533
997686	+	998427
998427	+	1000236
1000380	+	1000686
1000710	+	1000827
1000827	+	1001103
1001103	+	1001217
1001316	+	1001454
1001538	+	1001676
1001784	+	1001961
1001961	+	1002111
1002111	+	1002285
1002285	+	1002393
1002393	+	1002519
1002519	+	1002663
1002663	+	1003650
1003731	+	1003962
1003962	+	1004595
1004847	+	1004982
1004982	+	1005102
1005102	+	1005471
1005651	+	1005879
1005969	+	1006092
1006092	+	1006368
1006740	+	1006842
1007229	+	1007436
1007523	+	1007631
1007631	+	1007784
1007901	+	1008162
1008162	+	1008282
1008663	+	1009029
1009056	+	1009446
1009446	+	1009560
1009560	+	1009710
1009737	+	1009977
1009977	+	1010127
1010127	+	1010280
1010280	+	1010460
1010460	+	1010598
1010796	+	1010913
1011216	+	1011375
1011375	+	1012110
1012224	+	1012545
1012545	+	1012755
1012866	+	1013358
1013373	+	1013640
1013640	+	1013808
1013808	+	1013913
1013919	+	1014534
1014618	+	1015353
1015380	+	1015482
1015482	+	1015614
1015701	+	1015833
1015899	+	1016010
1016010	+	1016133
1016382	+	1016781
1016994	+	1017288
1017336	+	1017537
1017537	+	1017687
1017732	+	1018149
1018167	+	1018305
1018452	+	1018563
1018563	+	1018698
1018839	+	1018947
1018947	+	1019097
1019097	+	1019214
1019214	+	1019325
1019394	+	1019577
1019742	+	1019934
1020042	+	1020585
1020681	+	1020894
1020894	+	1021158
1021158	+	1021974
1021980	+	1022859
1022910	+	1023036
1023036	+	1023249
1023438	+	1023684
1023771	+	1023888
1023888	+	1024041
1024095	+	1024344
1024428	+	1024566
1024566	+	1025034
1025094	+	1025205
1025298	+	1025586
1025760	+	1025877
1025877	+	1026081
1026195	+	1026423
1026519	+	1026717
1026717	+	1026879
1026891	+	1027074
1027173	+	1027317
1027371	+	1027680
1027725	+	1027842
1028022	+	1028259
1028259	+	1028694
1028727	+	1030290
1030290	+	1030782
1030782	+	1030947
1030947	+	1031118
1031229	+	1031331
1031331	+	1031745
1031844	+	1032177
1032273	+	1033356
1033356	+	1033728
1033821	+	1034151
1034151	+	1034268
1034268	+	1035267
1035417	+	1035543
1035864	+	1036107
1036107	+	1036854
1036854	+	1037031
1037031	+	1037391
1037391	+	1037622
1037655	+	1037766
1037898	+	1038006
1038018	+	1038624
1038864	+	1039047
1039074	+	1039269
1039278	+	1039464
1039557	+	1039662
1039662	+	1039800
1039824	+	1039992
1040037	+	1040217
1040259	+	1040364
1040373	+	1040493
1040589	+	1040757
1040757	+	1040913
1041018	+	1041138
1041138	+	1043442
1043442	+	1043592
1043592	+	1045524
1045620	+	1045758
1045812	+	1045941
1046079	+	1046802
1046802	+	1047060
1047060	+	1047189
1047189	+	1047462
1047528	+	1048398
1048398	+	1049247
1049481	+	1049733
1049895	+	1050078
1050078	+	1050240
1050306	+	1050447
1050447	+	1050729
1050828	+	1051014
1051095	+	1051380
1051422	+	1052019
1052019	+	1052265
1052265	+	1052589
1052589	+	1052751
1052751	+	1053657
1053765	+	1054056
1054110	+	1054482
1054482	+	1054674
1054674	+	1054926
1054926	+	1055043
1055043	+	1055223
1055283	+	1055847
1055907	+	1056447
1056447	+	1056906
1056966	+	1057239
1057422	+	1057614
1057614	+	1057935
1057935	+	1058049
1058049	+	1059171
1059438	+	1059567
1059621	+	1059999
1060098	+	1060413
1060413	+	1060902
1061061	+	1061175
1061352	+	1061679
1061736	+	1062138
1062138	+	1062459
1062534	+	1062744
1062801	+	1063056
1063179	+	1063527
1063527	+	1064535
1064535	+	1065057
1065120	+	1065408
1065411	+	1065714
1065714	+	1065852
1065852	+	1066161
1066161	+	1066329
1066446	+	1066635
1066635	+	1066839
1066839	+	1067019
1067019	+	1067148
1067355	+	1067598
