Frame 1 
467847	+	467973
467973	+	468093
468093	+	468222
468222	+	468333
468333	+	468444
468444	+	468594
468594	+	468726
468726	+	468927
468927	+	469050
469050	+	469209
469212	+	469293
469293	+	469377
469377	+	469653
469653	+	470844
470844	+	471021
471021	+	471462
471462	+	471705
471705	+	472065
472065	+	472737
472737	+	473505
473505	+	473739
473739	+	473967
473967	+	474138
474168	+	474429
474429	+	474771
474771	+	474855
474894	+	475038
475038	+	475287
475287	+	475671
475671	+	476166
476166	+	476247
476247	+	476340
476427	+	476505
476505	+	476679
476691	+	476787
476787	+	476856
476856	+	476940
476952	+	477042
477042	+	477138
477174	+	477255
477255	+	477477
477477	+	477561
477561	+	477642
477660	+	477801
477801	+	477936
477978	+	478032
478032	+	478170
478176	+	478512
478512	+	478578
478596	+	478740
478791	+	478881
478881	+	479028
479046	+	479277
479277	+	479445
479445	+	479691
479691	+	479784
479823	+	479910
479910	+	480003
480030	+	480393
480513	+	480582
480669	+	481416
481416	+	481518
481518	+	481641
481641	+	481851
481851	+	482019
482019	+	482859
482913	+	483201
483201	+	483534
483576	+	484215
484239	+	484905
484905	+	484995
484995	+	485526
485526	+	485994
485994	+	486084
486084	+	486171
486171	+	486294
486294	+	488265
488268	+	488478
488478	+	488553
488553	+	488628
488628	+	488679
488679	+	488745
488760	+	488892
488892	+	489033
489063	+	489141
489174	+	489540
489540	+	489705
489705	+	489873
489873	+	490299
490299	+	490521
490563	+	490698
490698	+	491001
491001	+	491997
491997	+	492333
492333	+	492444
492444	+	492567
492621	+	492726
492726	+	492900
492900	+	493005
493005	+	493089
493128	+	493695
493695	+	493776
493776	+	494079
494085	+	494358
494358	+	494916
494925	+	495042
495042	+	495096
495117	+	495180
495195	+	495255
495255	+	495321
495336	+	495402
495402	+	495492
495546	+	495651
495681	+	495762
495762	+	495837
495837	+	495951
495951	+	496014
496056	+	496116
496185	+	496452
496452	+	496680
496680	+	496869
496869	+	496938
496938	+	497061
497061	+	497301
497301	+	497751
497751	+	497907
497907	+	498036
498069	+	498138
498138	+	498282
498282	+	498414
498414	+	498879
498879	+	499209
499209	+	499284
499290	+	499419
499431	+	499494
499500	+	499650
499650	+	499725
499725	+	501552
501552	+	502875
502875	+	502926
502926	+	503022
503022	+	503130
503166	+	503478
503478	+	503862
503862	+	504159
504189	+	504735
504735	+	504825
504825	+	505161
505161	+	505341
505341	+	505437
505437	+	505749
505824	+	505881
505911	+	506034
506058	+	506262
506262	+	506460
506460	+	506751
506772	+	506832
506847	+	506952
506952	+	507156
507156	+	507231
507264	+	507321
507321	+	507372
507396	+	507450
507513	+	507690
507717	+	508053
508083	+	508227
508227	+	508401
508410	+	508521
508521	+	508635
508671	+	508752
508752	+	509139
509139	+	509298
509298	+	509367
509379	+	509478
509490	+	509766
509766	+	509850
509859	+	509949
509988	+	510198
510198	+	510534
510585	+	511176
511176	+	511968
511968	+	512127
512127	+	512625
512628	+	513663
513663	+	513993
514020	+	514089
514116	+	514218
514236	+	514371
514371	+	514437
514437	+	514689
514689	+	514890
514890	+	515370
515370	+	515454
515454	+	515535
515535	+	516198
516198	+	516369
516369	+	516534
516534	+	516750
516750	+	517173
517173	+	517266
517266	+	518109
518148	+	518724
518724	+	518835
518835	+	518991
518991	+	519192
519198	+	519315
519315	+	519591
519636	+	519687
519687	+	519921
519921	+	520023
520023	+	520143
520143	+	520218
520218	+	520284
520341	+	520566
520566	+	521055
521061	+	521151
521151	+	521226
521241	+	521382
521382	+	521457
521484	+	521949
521949	+	522057
522057	+	522423
522423	+	522720
522720	+	523194
523194	+	523332
523332	+	523506
523506	+	523695
523695	+	523842
523842	+	523950
523950	+	524289
524289	+	524538
524538	+	524880
524880	+	525624
525624	+	525900
525900	+	530172
530172	+	530295
530295	+	530412
530481	+	530571
530571	+	530640
530640	+	530697
530697	+	530811
530874	+	530970
530976	+	531039
531039	+	531294
531294	+	531417
531417	+	531708
531747	+	531867
531867	+	532131
532158	+	532554
532554	+	532845
532845	+	533271
533271	+	533346
533346	+	533733
533733	+	533844
533874	+	533961
533982	+	534063
534063	+	534141
534141	+	534258
534306	+	534624
534624	+	534732
534756	+	534861
534861	+	534975
534975	+	535311
535311	+	535383
535383	+	535644
535683	+	535830
535830	+	535899
535899	+	536031
536031	+	536157
536157	+	536235
536274	+	536394
536394	+	536694
536694	+	537132
537132	+	537294
537294	+	537795
537858	+	537939
537990	+	538074
538143	+	538254
538254	+	538314
538314	+	538470
538491	+	538641
538704	+	538878
538878	+	539271
539271	+	539328
539343	+	539409
539484	+	539601
539613	+	539718
539757	+	539823
539823	+	539874
539874	+	540015
540039	+	540111
540111	+	540591
540591	+	542019
542100	+	542574
542574	+	542736
542736	+	542886
542886	+	543132
543132	+	543375
543375	+	543438
543438	+	543642
543642	+	543780
543783	+	543960
543960	+	544098
544098	+	544305
544305	+	544986
545043	+	545109
545109	+	545346
545346	+	545511
545511	+	545607
545607	+	545706
545706	+	546009
546009	+	546159
546186	+	546606
546639	+	546693
546705	+	546774
546774	+	546933
546933	+	547059
547137	+	547245
547257	+	547362
547362	+	547467
547467	+	547530
547530	+	547605
547605	+	547743
547743	+	547830
547836	+	547941
547962	+	548283
548283	+	548418
548418	+	548736
548736	+	548838
548865	+	548916
548916	+	549012
549012	+	549078
549078	+	549204
549204	+	549348
549348	+	549585
549594	+	549753
549753	+	549879
549921	+	550020
550020	+	550635
550635	+	550935
550953	+	551091
551100	+	551235
551271	+	551388
551388	+	551499
551499	+	551697
551697	+	551844
551844	+	552093
552093	+	552591
552591	+	553098
553137	+	553992
553992	+	554115
554115	+	554454
554454	+	554646
554646	+	554847
554847	+	554943
554943	+	555084
555240	+	555375
555375	+	555429
555429	+	555759
555759	+	556008
556008	+	556227
556227	+	557556
557568	+	557643
557643	+	557784
557784	+	557880
557907	+	557991
557991	+	558054
558099	+	558216
558300	+	558366
558366	+	558429
558429	+	558480
558495	+	558567
558567	+	558645
558645	+	558702
558747	+	558798
558810	+	558879
558891	+	559101
559101	+	559290
559299	+	559458
559458	+	559545
559590	+	559674
559707	+	559857
559857	+	560607
560607	+	560754
560754	+	561129
561165	+	561486
561486	+	561645
561645	+	561861
561861	+	561924
561924	+	562632
562632	+	563013
563013	+	563292
563292	+	563391
563391	+	563445
563445	+	563508
563508	+	564303
564303	+	564402
564402	+	565206
565206	+	565362
565398	+	565599
565599	+	567480
567480	+	567585
567639	+	570567
570567	+	571362
571362	+	571677
571677	+	572124
572154	+	572523
572562	+	574134
574173	+	574335
574335	+	574410
574452	+	574566
574581	+	574638
574638	+	574692
574692	+	574836
574836	+	574902
574902	+	574974
574974	+	575055
575055	+	575250
575250	+	575442
575457	+	575922
575922	+	576135
576135	+	576210
576210	+	576405
576405	+	576579
576579	+	576654
576654	+	576843
576843	+	576987
576987	+	577065
577065	+	577317
577317	+	577392
577392	+	577515
577515	+	577650
577698	+	577809
577809	+	577869
577869	+	577920
578124	+	578571
578586	+	578853
578883	+	579264
579315	+	579516
579528	+	579609
579633	+	579741
579741	+	579858
579909	+	579960
579960	+	580179
580179	+	581430
581430	+	583152
583152	+	583215
583215	+	583749
583749	+	583821
583821	+	583878
583878	+	584154
584154	+	584205
584223	+	584292
584340	+	584538
584538	+	584766
584766	+	584838
584838	+	584946
584946	+	585063
585084	+	585519
585519	+	585738
585771	+	587067
587067	+	587187
587265	+	588045
588045	+	588252
588252	+	588327
588363	+	589278
589278	+	589890
589890	+	590505
590505	+	590631
590631	+	591294
591294	+	591507
591531	+	591810
591810	+	591885
591885	+	592089
592089	+	592170
592170	+	592302
592371	+	592530
592530	+	593055
593055	+	593457
593457	+	594540
594540	+	594741
594741	+	595827
595827	+	596502
596502	+	596787
596787	+	596886
596982	+	597057
597090	+	597222
597264	+	597330
597336	+	597402
597447	+	597666
597672	+	597864
597864	+	597939
597942	+	598128
598128	+	598707
598707	+	598974
598974	+	600519
600519	+	600615
600615	+	600738
600738	+	600798
600804	+	601038
601038	+	601155
601155	+	601272
601353	+	601455
601455	+	601557
601557	+	601707
601707	+	602493
602493	+	602568
602568	+	602724
602724	+	602826
602913	+	603057
603096	+	603198
603198	+	603252
603258	+	603327
603327	+	603396
603396	+	603471
603471	+	603567
603567	+	603678
603678	+	603729
603822	+	603942
603951	+	604014
604032	+	604140
604176	+	604317
604317	+	604419
604419	+	604644
604671	+	604809
604809	+	604935
604935	+	605121
605121	+	605571
605571	+	605637
605679	+	605883
605904	+	605961
605961	+	606024
606024	+	606096
606150	+	606477
606480	+	606537
606537	+	606657
606657	+	606759
606759	+	606816
606843	+	606900
606900	+	606984
607002	+	607170
607176	+	607329
607377	+	607494
607494	+	607554
607554	+	607791
607791	+	607863
607935	+	607992
608055	+	608112
608112	+	608163
608181	+	608343
608370	+	608568
608595	+	608955
608955	+	609006
609006	+	609063
609063	+	609288
609288	+	610857
610872	+	611538
611538	+	613125
613125	+	613209
613209	+	613338
613338	+	613506
613509	+	613647
613647	+	613830
613860	+	613968
614079	+	614979
615069	+	615213
615213	+	615264
615264	+	615324
615327	+	615504
615504	+	615612
615612	+	615705
615705	+	615780
615816	+	615909
615909	+	615981
615981	+	616176
616176	+	616272
616272	+	616392
616392	+	616515
616515	+	616671
616671	+	616839
616866	+	617115
617133	+	617238
617238	+	617310
617310	+	617496
617496	+	618582
618582	+	618651
618660	+	619620
619620	+	621252
621255	+	621339
621339	+	621390
621405	+	621840
621840	+	622179
622179	+	622290
622398	+	622617
622617	+	622878
622920	+	623004
623034	+	623199
623199	+	623343
623343	+	623499
623547	+	623679
623679	+	623835
623835	+	623898
623898	+	623970
623970	+	624153
624177	+	624324
624324	+	624417
624417	+	624618
624618	+	624810
624810	+	625083
625125	+	625197
625197	+	625329
625329	+	625494
625494	+	625548
625566	+	625677
625677	+	625749
625758	+	625899
625941	+	626034
626070	+	626196
626196	+	626412
626412	+	626463
626463	+	626538
626574	+	626637
626637	+	626724
626739	+	626967
627045	+	627186
627186	+	627246
627246	+	627321
627321	+	628038
628038	+	628233
628233	+	628500
628500	+	628701
628701	+	628959
628959	+	629220
629250	+	629397
629397	+	629448
629448	+	629643
629652	+	629742
629742	+	629973
629994	+	630168
630183	+	630315
630363	+	630438
630438	+	630552
630552	+	630708
630735	+	630915
630969	+	631041
631068	+	631170
631182	+	631254
631260	+	631323
631323	+	631383
631413	+	631590
631590	+	631764
631764	+	631908
631908	+	631962
631974	+	632124
632124	+	632175
632175	+	632310
632310	+	632394
632412	+	632472
632520	+	632589
632592	+	632772
632844	+	633012
633057	+	633132
633210	+	633528
633531	+	633882
633882	+	633960
634026	+	634236
634302	+	634365
634365	+	634602
634626	+	634815
634815	+	634878
634878	+	635016
635064	+	635151
635151	+	635211
635211	+	635325
635325	+	635532
635574	+	635649
635649	+	637146
637173	+	637278
637311	+	637422
637422	+	637995
637995	+	638070
638070	+	638157
638184	+	638295
638295	+	638346
638346	+	638445
638448	+	638595
638595	+	638673
638673	+	638799
638799	+	638859
638859	+	638997
638997	+	639063
639063	+	639222
639222	+	639360
639360	+	639417
639417	+	639486
639531	+	639630
639630	+	639813
639813	+	639915
639915	+	639984
639984	+	640095
640161	+	640245
640275	+	640773
640773	+	640914
640914	+	641013
641046	+	641139
641139	+	641220
641220	+	641616
641616	+	641853
641853	+	641931
641982	+	642045
642069	+	642225
642261	+	642312
642318	+	642390
642396	+	642483
642483	+	642642
642678	+	643080
643134	+	643203
643203	+	643584
643620	+	644259
644259	+	644442
644457	+	644781
644781	+	645114
645114	+	645261
645261	+	645459
645459	+	645873
645873	+	646356
646356	+	646779
646857	+	647028
647028	+	647424
647424	+	647586
647589	+	647700
647700	+	647805
647877	+	647931
648039	+	648105
648126	+	648198
648198	+	648309
648309	+	648417
648480	+	648675
648714	+	648834
648834	+	648963
648972	+	649029
649029	+	649107
649107	+	649221
649221	+	649728
649767	+	649962
649962	+	650196
650307	+	650391
650391	+	650505
650541	+	650598
650598	+	650688
650688	+	650871
650871	+	650928
650955	+	651060
651063	+	651219
651219	+	651303
651342	+	651441
651465	+	651627
651651	+	651786
651786	+	651852
651900	+	652002
652002	+	652149
652149	+	652251
652263	+	652398
652398	+	652539
652539	+	652617
652617	+	653361
653403	+	653562
653562	+	653637
653637	+	653751
653751	+	653826
653826	+	653952
653952	+	654021
654096	+	654237
654237	+	654408
654408	+	654594
654594	+	654795
654810	+	654975
654975	+	655080
655080	+	655308
655308	+	655422
655488	+	655791
655791	+	657498
657507	+	657630
657630	+	657783
657783	+	657843
657855	+	657978
657978	+	658068
658104	+	658332
658368	+	658458
658500	+	658569
658569	+	658632
658632	+	658983
658983	+	659121
659121	+	659241
659241	+	659397
659397	+	659514
659583	+	659652
659652	+	659817
659829	+	659958
659958	+	660069
660093	+	660198
660243	+	660357
660393	+	660561
660561	+	660792
660792	+	660855
660870	+	661197
661197	+	661806
661854	+	662019
662019	+	662070
662070	+	662214
662241	+	662469
662520	+	662721
662721	+	662832
662832	+	662919
662919	+	662976
662976	+	663087
663087	+	663192
663339	+	663447
663447	+	663498
663534	+	663612
663636	+	663720
663744	+	663828
663915	+	663984
663984	+	664635
664635	+	664782
664782	+	665295
665295	+	665349
665349	+	665619
665619	+	665691
665691	+	665748
665793	+	665883
665940	+	666024
666024	+	666075
666096	+	666189
666189	+	666354
666354	+	666717
666717	+	666801
666840	+	666972
666972	+	667176
667176	+	667233
667233	+	667542
667542	+	667707
667710	+	667830
667830	+	667968
668022	+	668211
668211	+	668346
668346	+	668424
668424	+	668481
668496	+	668580
668580	+	668673
668673	+	668826
668826	+	668976
668976	+	669120
669180	+	669288
669312	+	669369
669459	+	669570
669588	+	669729
669750	+	669807
669846	+	669903
669936	+	670056
670056	+	670143
670161	+	670323
670323	+	670392
670413	+	670470
670470	+	670974
670974	+	672537
672564	+	672693
672765	+	672885
672900	+	672984
673029	+	674259
674259	+	675714
675714	+	675948
675948	+	676572
676572	+	676986
676986	+	677181
677181	+	677823
677823	+	677940
677988	+	678552
678552	+	681231
681231	+	681438
681438	+	681699
681753	+	681972
681972	+	682104
682113	+	682188
682188	+	682527
682527	+	682770
682788	+	683025
683073	+	683220
683220	+	683298
683298	+	683397
683397	+	683466
683466	+	683556
683556	+	683775
683775	+	683829
683877	+	683928
683928	+	684042
684042	+	684216
684216	+	684438
684462	+	684582
684582	+	684666
684666	+	684750
684750	+	684915
684915	+	685143
685143	+	685215
685227	+	685383
685422	+	685704
685704	+	685896
685896	+	686457
686523	+	686733
686760	+	686817
686817	+	686868
686880	+	686943
686943	+	687045
687045	+	687285
687285	+	687351
687432	+	687516
687516	+	687720
687720	+	688887
688887	+	688971
688971	+	689112
689112	+	689256
689256	+	689652
689652	+	690303
690303	+	690495
690495	+	690777
690783	+	691038
691038	+	691125
691212	+	691281
691281	+	691512
691512	+	691638
691692	+	691758
691785	+	692961
692961	+	693168
693168	+	693219
693219	+	693351
693351	+	693633
693633	+	693684
693684	+	693831
693831	+	694092
694092	+	694200
694200	+	694314
694314	+	694455
694455	+	695748
695769	+	695967
695985	+	696186
696189	+	696270
696270	+	696489
696489	+	696615
696615	+	696774
696774	+	696870
696876	+	697047
697092	+	697143
697143	+	697476
697476	+	697632
697665	+	698034
698034	+	698100
698100	+	698151
698151	+	698250
698250	+	698367
698391	+	699741
699741	+	700128
700170	+	700380
700380	+	700509
700542	+	700647
700647	+	700788
700794	+	700905
700905	+	700971
700971	+	701061
701079	+	701277
701280	+	701349
701397	+	701484
701499	+	701562
701607	+	701922
701958	+	702378
702378	+	702429
702429	+	702534
702534	+	702615
702633	+	702687
702687	+	702753
702765	+	702837
702837	+	702909
702909	+	702978
702978	+	703086
703125	+	703230
703233	+	703398
703398	+	703548
703575	+	703827
703899	+	703953
703953	+	704400
704400	+	704577
704577	+	704760
704832	+	704910
704910	+	705003
705009	+	705066
705111	+	705177
705177	+	705312
705312	+	705507
705507	+	705582
705582	+	705795
705795	+	706086
706086	+	706152
706173	+	706362
706362	+	706584
706584	+	706821
706821	+	707112
707148	+	707268
707268	+	707544
707544	+	707628
707628	+	707688
707739	+	707868
707922	+	707979
708006	+	708087
708087	+	708204
708222	+	708408
708408	+	708516
708546	+	708741
708741	+	708792
708792	+	708888
708888	+	708954
708954	+	709029
709029	+	709161
709200	+	709344
709344	+	709584
709584	+	709686
709686	+	709767
709767	+	709821
709821	+	709959
709959	+	710091
710091	+	710529
710529	+	710913
711051	+	711165
711174	+	711294
711294	+	711513
711513	+	711987
712035	+	712206
712227	+	712818
712818	+	712908
712908	+	713043
713064	+	713511
713523	+	713709
713709	+	714084
714084	+	714225
714225	+	714450
714450	+	714630
714630	+	715644
715644	+	715824
715824	+	717297
717297	+	717420
717420	+	717543
717588	+	717849
717849	+	717924
717945	+	718023
718032	+	718089
718089	+	718326
718326	+	718836
718836	+	718908
718980	+	719157
719235	+	721602
721617	+	721674
721674	+	721779
721779	+	722058
722139	+	722298
722298	+	722355
722355	+	722421
722421	+	722883
722883	+	723054
723054	+	723108
723108	+	725217
725304	+	725928
725958	+	726705
726705	+	726834
726834	+	727002
727002	+	727500
727542	+	727665
727668	+	727764
727764	+	727836
727836	+	728073
728073	+	728157
728157	+	728643
728643	+	728694
728754	+	728844
728844	+	729174
729222	+	729312
729312	+	729423
729423	+	729630
729630	+	729771
729813	+	729885
729885	+	730224
730224	+	730353
730365	+	730734
730734	+	730785
730785	+	731112
731148	+	731235
731259	+	731367
731394	+	731568
731568	+	731697
731718	+	731838
731838	+	732042
732042	+	732102
732102	+	732294
732312	+	732438
732438	+	732636
732636	+	732756
732756	+	735312
735330	+	735426
735426	+	735705
735708	+	735900
735900	+	736056
736056	+	736257
736257	+	736443
736443	+	736608
736608	+	736995
737028	+	737103
737103	+	737217
737217	+	737310
737310	+	737400
